0,1,2,3,4,word,summary
-8.334521978552807,0.843826887480446,-0.02833635414656876,-0.05849992290695368,0.01903807686228689,dozens ...,3.954280098389759
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,antara joint,5.824105710764441
-8.388547788209944,0.8685103042326152,-0.028796721983693766,-0.05706844324461457,0.020278325780636507,beli…,3.8948841608154052
-8.388547788209944,0.8685103042326152,-0.028796721983693766,-0.05706844324461457,0.020278325780636507,still beli…,3.8948841608154052
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,+2722,3.8329086490438886
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,beli… +2722,3.8329086490438886
-8.488461703719974,0.914153147460854,-0.029671848406817945,-0.0543102747519594,0.022645663191110103,+2722 char+s,3.7850414798773433
-7.637090548352292,0.5247845416662695,-0.034817971577255816,-0.09239136019915992,-0.012228107540510118,CISARUA,4.721193546050548
-7.637090548352292,0.5247845416662695,-0.034817971577255816,-0.09239136019915992,-0.012228107540510118,rises cisarua,4.721193546050548
-6.4293359578703955,-0.02736031459860877,-0.016182256110217202,-0.09212719005992953,-0.012691298855055981,cisarua indonesia,6.0491652564811185
-7.330478640387877,0.38482568734249156,-0.02111099143691346,-0.07937519820367947,-3.024830819845642e-05,indonesia rose,5.058243236135886
-8.128229519045519,0.7495574612770719,-0.026655758263176735,-0.06361570794392177,0.014538782684178929,jan disaster,4.181085756004594
-7.89329855767768,0.642172328136974,-0.024877766580879247,-0.06884870044251082,0.009823807155563795,said rescue,4.439390190295604
-4.749685869658584,-0.79581943992559,-0.00934551835076134,-0.10819146899288884,-0.0299051817783836,entered,7.896239290816558
-4.749685869658584,-0.79581943992559,-0.00934551835076134,-0.10819146899288884,-0.0299051817783836,operation+s entered,7.896239290816558
-6.804917760276045,0.14444656461928185,-0.018097913712608264,-0.08729837129026698,-0.007798379078788935,entered third,5.636158398794853
-6.177815903265212,-0.14242396260145895,-0.014993141553782108,-0.09504826071746225,-0.015712101066905793,day.The,6.325751738446593
-6.177815903265212,-0.14242396260145895,-0.014993141553782108,-0.09504826071746225,-0.015712101066905793,third day.the,6.325751738446593
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,day.the landslide,8.93627770182414
-7.679118474194217,0.5442515450479417,-0.023368696080657576,-0.07315379895522602,0.005855246171915851,heavy what,4.674888290978045
-7.872599213811156,0.6327095952697965,-0.024727477036843106,-0.06928293856589775,0.009427251402666918,what worry,4.462149462931917
-7.8063021027446515,0.6024006055911684,-0.024252666507921548,-0.07064676878100468,0.008176364087128421,worry about,4.535044753847534
-7.650680329133556,0.5312486990649865,-0.02317569580509189,-0.07369571792952687,0.005349765774178866,about most,4.70615751795018
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,subsequent,5.824105710764441
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,risk subsequent,5.824105710764441
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,subsequent landslides,8.93627770182414
-7.330478640387877,0.38482568734249156,-0.02111099143691346,-0.07937519820367947,-3.024830819845642e-05,sometimes when,5.058243236135886
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,when 're,4.772616148211821
-7.782666320628396,0.5915946407512089,-0.024085756154736532,-0.07112331428155719,0.007737334340897253,'re the,4.5610330552500935
-8.11417503144209,0.7431340501178128,-0.026545488934708223,-0.06394550037275759,0.014245060054900706,operation are,4.1965381927130645
-8.141949678169347,0.7558279659152973,-0.02676390594432865,-0.06329157181391029,0.014827027172719422,n't focusing,4.166000948510225
-7.782666320628396,0.5915946407512089,-0.024085756154736532,-0.07112331428155719,0.007737334340897253,focusing the,4.5610330552500935
-7.706470739006995,0.5567576359620598,-0.023555904253875427,-0.07262629220265598,0.006345995553679415,slopes that,4.644813158396658
-7.330478640387877,0.38482568734249156,-0.02111099143691346,-0.07937519820367947,-3.024830819845642e-05,still have,5.058243236135886
-7.782666320628396,0.5915946407512089,-0.024085756154736532,-0.07112331428155719,0.007737334340897253,have the,4.5610330552500935
-6.804917760276045,0.14444656461928185,-0.018097913712608264,-0.08729837129026698,-0.007798379078788935,the potential,5.636158398794853
-5.430008899652123,-0.48454963058071865,-0.011829174837422442,-0.10255371313779482,-0.023693364708246494,potential for,7.1480962654489515
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,for landslides,8.93627770182414
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,rescuer,5.726163056225496
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,landslides rescuer,5.726163056225496
-7.2377473611080765,0.3424163744394817,-0.020547628898849774,-0.08088858045225766,-0.0014898488164232296,Rifald…,5.160210347764507
-7.2377473611080765,0.3424163744394817,-0.020547628898849774,-0.08088858045225766,-0.0014898488164232296,rescuer rifald…,5.160210347764507
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,+632,4.772616148211821
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,rifald… +632,4.772616148211821
-7.732805417909569,0.5687982192725136,-0.023737629939372933,-0.0721124787867633,0.0068227904934275024,+632 char+s,4.615857017672311
-6.804917760276045,0.14444656461928185,-0.018097913712608264,-0.08729837129026698,-0.007798379078788935,govt study,5.636158398794853
-6.177815903265212,-0.14242396260145895,-0.014993141553782108,-0.09504826071746225,-0.015712101066905793,study cisarua,6.325751738446593
-4.7008640042832575,-0.8180113502981601,-0.01455678357347926,-0.10098665157567105,-0.030063440385153788,landslide area,7.949872097226219
-3.469272505585696,-1.3816680229781908,-0.005432513582174472,-0.11665895271340349,-0.039603335758806,area for,9.30430424387261
-7.1336934004865835,0.29482665298644184,-0.01993248612338733,-0.08252392979333344,-0.003079726878509055,for future,5.274628809127903
-7.45246510908431,0.4406113790046762,-0.02187497242092209,-0.0772983979079512,0.001954728896231245,future risks,4.924108540281709
-7.650680329133556,0.5312486990649865,-0.02317569580509189,-0.07369571792952687,0.005349765774178866,risks indonesia,4.70615751795018
-8.03836741906705,0.70848539458399,-0.025959507345995805,-0.0656862587773727,0.012687140059525932,rsquo environment,4.279886909513348
-6.950552187965094,0.21106104248849622,-0.018890991163761355,-0.08525294393464779,-0.005762631666843009,ministry deploy,5.476014329744922
-6.804917760276045,0.14444656461928185,-0.018097913712608264,-0.08729837129026698,-0.007798379078788935,deploy team,5.636158398794853
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,team experte+s,5.824105710764441
-6.341424673423517,-0.06757674827281246,-0.01575862015122912,-0.09317439635903699,-0.013768889419546272,conduct,6.145837477190575
-6.341424673423517,-0.06757674827281246,-0.01575862015122912,-0.09317439635903699,-0.013768889419546272,experte+s conduc+t,6.145837477190575
-5.945910780099401,-0.24851851213878762,-0.013956108761676508,-0.09755003993906963,-0.018336859369487327,in-depth,6.5807704170242705
-5.945910780099401,-0.24851851213878762,-0.013956108761676508,-0.09755003993906963,-0.018336859369487327,conduc+t in-depth,6.5807704170242705
-5.491485297469696,-0.45642285456416243,-0.012070645855659243,-0.10199401678324294,-0.023086996652155835,in-depth scientific,7.0804917435510655
-4.115806151750542,-1.0858473975123673,-0.007300076416607522,-0.11267855643823349,-0.03498792991371689,scientific study,8.593313102360398
-3.2137705931124056,-1.4985727814721232,-0.004747071477015424,-0.11809293130521757,-0.04129127733088542,study the,9.585279177679666
-2.028520145123739,-2.0408811109226828,-0.0018928524019061563,-0.12391392594234983,-0.04828468491290349,post-landslide,10.888696647484686
-2.028520145123739,-2.0408811109226828,-0.0018928524019061563,-0.12391392594234983,-0.04828468491290349,the post-landslide,10.888696647484686
-3.4305359478475133,-1.3993919142839073,-0.005326795350338016,-0.11688105041189309,-0.03986388449747936,post-landslide landscape,9.346902752734476
-2.9716711182411313,-1.609345191190052,-0.004122378370697849,-0.11938749778959194,-0.04282679043679524,landscape cisarua,9.851515520909128
-3.061193068931372,-1.5683845121113502,-0.004350660513473813,-0.11891577643467702,-0.0422659804865208,west ...,9.75306839567021
-8.03836741906705,0.70848539458399,-0.025959507345995805,-0.0656862587773727,0.012687140059525932,indonesia environment,4.279886909513348
-8.141949678169347,0.7558279659152973,-0.02676390594432865,-0.06329157181391029,0.014827027172719422,district +1754,4.166000948510225
-8.217941363627784,0.7905563550794825,-0.027372050211406717,-0.06145603110947417,0.016451148692691035,+1754 chars,4.082451763667189
-8.539090049426125,0.9242401006493013,-0.1644169088484642,0.13838994862183418,0.028920698028634777,Inquiry,3.734919731155663
-8.329214872746524,0.8079040355259803,-0.2478203809705617,0.2543015839038052,0.025463972630906488,Stonehaven,3.9742319356517415
-8.329214872746524,0.8079040355259803,-0.2478203809705617,0.2543015839038052,0.025463972630906488,fatal stonehaven,3.9742319356517415
-7.990089483850844,0.582587341666817,-0.405468085517409,0.47625184827443234,0.016879724744651194,stonehaven train,4.37646945286668
-8.204472796145431,0.7708063599661119,-0.16999010987514807,0.14116272295598695,0.02140694518095749,derailment begin,4.103034618587662
-8.192766676978243,0.7715045053201193,-0.1336691925348561,0.08923385565343811,0.020151399986128117,begin three,4.113359074921215
-8.15534871518401,0.7619516055774662,-0.026870004267371256,-0.06297291224672051,0.015109977240965307,Aberdeen,4.151269247750585
-8.15534871518401,0.7619516055774662,-0.026870004267371256,-0.06297291224672051,0.015109977240965307,reporter ab+erde+en,4.151269247750585
-8.27412378492336,0.8162295716961796,-0.02783190977153707,-0.06005337846117605,0.01768299367092107,ab+erde+en christopher,4.020682902859024
-8.464817998348966,0.9032029614450348,-0.03886842358153621,-0.041622838956557,0.02252454959331706,stuchbury donald,3.8111047866409544
-7.932813178578819,0.6602359813113081,-0.02516742806894731,-0.06800827109155819,0.010588963591142017,dinnie and,4.395943430559433
-8.58936113372905,0.94539216827521,-0.17323245168112178,0.15187647578712968,0.030386666891264937,2020 fatal,3.6804141916263506
-2.416824878960698,-1.8626370858471293,-0.057773976376902986,-0.044726389986803956,-0.043724857526262616,accident,10.46148521725712
-8.581941701736925,0.9363503407336831,-0.19881990945044478,0.18835389550894618,0.030760634875035837,fatal accident,3.690943385982247
-8.549988516324701,0.9075514007652197,-0.24966373250875512,0.2606735218221997,0.03069295062746947,accident inquiry,3.7320213861562834
-8.805463608227562,1.0431957410127708,-0.17543137672493328,0.15923331821443806,0.03611969313144182,m+en the…,3.4432193295287066
-8.830918513387743,1.0570034431467314,-0.16430205811912033,0.14383900486688608,0.036544881238294795,+2850,3.4143190504165792
-8.830918513387743,1.0570034431467314,-0.16430205811912033,0.14383900486688608,0.036544881238294795,the… +2850,3.4143190504165792
-8.853754928333032,1.0691484059130207,-0.15484401805691572,0.1307939245791141,0.03692804360853446,+2850 chars,3.3884929276153426
-8.789593144403218,1.0516586363631835,-0.032513871924170865,-0.045000290865862005,0.030428724416410195,Collapsed,3.4540106498122127
-8.754482589103437,1.0356313774631598,-0.03216546641606352,-0.046171866968247224,0.029466272055904054,collapsed natural,3.492605072282136
-6.61311681105964,0.056710761196776094,-0.01709739898688096,-0.08983973831682342,-0.01035805471811431,dam,5.847070550045684
-8.723846745960186,1.021645477784963,-0.03186531974981989,-0.04717419307217067,0.028639075102014126,natural dam,3.5262813174199747
-8.707570651722683,1.0142146436411266,-0.03170729561112674,-0.04769934159346639,0.02820427593849096,dam triggered,3.544172902394771
-8.629912163391054,0.9787556004435904,-0.030966685320697056,-0.050137323556624494,0.026172899988915567,mudflows,3.6295412019946247
-8.629912163391054,0.9787556004435904,-0.030966685320697056,-0.050137323556624494,0.026172899988915567,deadly mudflows,3.6295412019946247
-8.552980628079318,0.9436222329323447,-0.03025405572432265,-0.052447786378775334,0.02422792074578601,mudflows java,3.7141130757960052
-8.515378925940032,0.926448075499493,-0.029913071608591465,-0.053541304032602884,0.023300509348110073,geologist,3.75545003155524
-8.515378925940032,0.926448075499493,-0.029913071608591465,-0.053541304032602884,0.023300509348110073,java geologist,3.75545003155524
-7.119771499922422,0.2884592258236789,-0.01985150292892479,-0.0827379088389865,-0.003288737880320039,Mudflows,5.289937499510861
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,geologist mudflows,3.8329086490438886
-6.9837266672196,0.22623489376971317,-0.019075901830310583,-0.08477201891917374,-0.005287098411097264,mudflows that,5.439534860243744
-6.764832392565762,0.1261106372233054,-0.017884790596405978,-0.08784332987409843,-0.008344411265896114,struck part+s,5.680237731233063
-6.561781012480268,0.033227409565623756,-0.016837627740655496,-0.09049260250528104,-0.011021131081317075,part+s west,5.903521824142356
-6.177815903265211,-0.1424239626014594,-0.014993141553782143,-0.09504826071746231,-0.015712101066905668,bandung were,6.325751738446594
-7.605821130368306,0.5107370822751676,-0.022874592280048015,-0.07453733690897812,0.004562062577930681,were triggered,4.75548278530496
-7.692925926706404,0.5505646648746112,-0.023463004244140235,-0.07288829027718768,0.006102412248918894,collapse natural,4.659706317935354
1.3664426803810414,-3.594184547653833,0.00419044551554457,-0.1355392347815299,-0.06298191156208453,natural landslide,14.622113998596056
-7.636030915105531,0.5245504070127238,-0.02307691974453401,-0.07397232241873687,0.00509124103639097,landslide dam,4.7222653597090405
-4.115806151750542,-1.0858473975123673,-0.007300076416607522,-0.11267855643823349,-0.03498792991371689,upstream,8.593313102360398
-4.115806151750542,-1.0858473975123673,-0.007300076416607522,-0.11267855643823349,-0.03498792991371689,dam upstream,8.593313102360398
-4.906000743541037,-0.7242993570173617,-0.009887518102912343,-0.1069792897152113,-0.028553416472819716,rather,7.7243412183775195
-4.906000743541037,-0.7242993570173617,-0.009887518102912343,-0.1069792897152113,-0.028553416472819716,upstream rat+her,7.7243412183775195
-4.115806151750542,-1.0858473975123673,-0.007300076416607522,-0.11267855643823349,-0.03498792991371689,rat+her than,8.593313102360398
-3.2137705931124056,-1.4985727814721232,-0.004747071477015424,-0.11809293130521757,-0.04129127733088542,ordinary,9.585279177679666
-3.2137705931124056,-1.4985727814721232,-0.004747071477015424,-0.11809293130521757,-0.04129127733088542,than ordinary,9.585279177679666
1.3664426803810414,-3.594184547653833,0.00419044551554457,-0.1355392347815299,-0.06298191156208453,ordinary landslides,14.622113998596056
-7.373223139997818,0.404373609811715,-0.021375668783843955,-0.0786589222942974,0.000656697256272494,similar ...,5.011241770115655
-8.44492088895779,0.8942637653288397,-0.029286612040291125,-0.05553048762130422,0.02160194972072737,antara mudflows,3.8329086490438886
-7.373223139997818,0.404373609811715,-0.021375668783843955,-0.0786589222942974,0.000656697256272494,similar disasters,5.011241770115655
-7.706470739006995,0.5567576359620598,-0.023555904253875427,-0.07262629220265598,0.006345995553679415,disasters could,4.644813158396658
-7.932813178578819,0.6602359813113081,-0.02516742806894731,-0.06800827109155819,0.010588963591142017,+2337,4.395943430559433
-7.932813178578819,0.6602359813113081,-0.02516742806894731,-0.06800827109155819,0.010588963591142017,could +2337,4.395943430559433
-8.03836741906705,0.70848539458399,-0.025959507345995805,-0.0656862587773727,0.012687140059525932,+2337 char+s,4.279886909513348
-6.8804873328457745,0.17901314451492478,-0.018505702220738354,-0.0862501156521574,-0.006752392102101087,hit+s village,5.553059611963332
-7.45246510908431,0.4406113790046762,-0.02187497242092209,-0.0772983979079512,0.001954728896231245,village indonesia,4.924108540281709
-8.16843911315573,0.7679340908776009,-0.026974121985490648,-0.06265955788826333,0.015387807708405886,230,4.136876926650852
-8.16843911315573,0.7679340908776009,-0.026974121985490648,-0.06265955788826333,0.015387807708405886,about 230,4.136876926650852
-8.217941363627784,0.7905563550794825,-0.027372050211406717,-0.06145603110947417,0.016451148692691035,230 resident+s,4.082451763667189
-8.324930811582572,0.8394446336780628,-0.028255536941082997,-0.05874985616533135,0.018820706227444965,resident+s living,3.9648247173273954
-8.388547788209944,0.8685103042326152,-0.028796721983693766,-0.05706844324461457,0.020278325780636507,living near,3.8948841608154052
-8.629912163391054,0.9787556004435904,-0.030966685320697056,-0.050137323556624494,0.026172899988915567,evacuated temporary,3.6295412019946247
-8.677370963916294,1.0004261934703722,-0.03141668625454133,-0.048660523356860455,0.027405935249631537,temporary government,3.577370423856292
-8.723846745960186,1.021645477784963,-0.03186531974981989,-0.04717419307217067,0.028639075102014126,government shelters,3.5262813174199747
-8.761772537364795,1.0389592202532865,-0.03223741393865405,-0.045930646230566856,0.02966482346492324,shelters improved,3.4845917188502167
-8.883383974545557,1.0944641243986313,-0.033468510115554934,-0.0417446594401863,0.03307866859019538,rescuers indonesia+s,3.3509168624638543
-8.910520532125702,1.1068466859539108,-0.03375143509402996,-0.04076671785980908,0.0338677458820499,indonesia+s main,3.32108969596769
-9.021377008812685,1.1574187155247804,-0.034940151364880906,-0.036590399313577666,0.037202542507016816,+3009,3.1992470419070185
-9.021377008812685,1.1574187155247804,-0.034940151364880906,-0.036590399313577666,0.037202542507016816,dug +3009,3.1992470419070185
-9.03117408090264,1.161887048397672,-0.035047833249228555,-0.03620657980535599,0.03750623326080107,+3009 chars,3.1884794952207147
-6.53656515054361,0.021692411845931847,-0.016711223225451835,-0.09080926183997551,-0.011343562679938357,landslide heavy,5.931250427121486
-7.489293672636143,0.45745272192908226,-0.022110945878082846,-0.07665113045670398,0.002569172759277337,equipment deployed,4.883612672517673
-7.82914046242713,0.6128417952020326,-0.02441511789932334,-0.07018151942402423,0.00860401067478285,deployed search,4.509933333633797
-5.987757708766003,-0.22937365314794933,-0.014139266058549722,-0.09711121500932594,-0.017873923434581343,indonesian search,6.534752561767731
-6.744167601389169,0.1166580252997158,-0.0177757671188703,-0.08812134259082026,-0.008623568602340842,team+s monday,5.702961526709981
-6.586410598647576,0.04449414947978614,-0.016961849663203563,-0.0901807587253938,-0.010704126195480654,monday continued,5.876437948880372
-6.310518439271467,-0.08171546553525566,-0.015611769042882861,-0.09353570403898927,-0.014142067124489503,continued efforts,6.17982379496695
-5.491485297469696,-0.45642285456416243,-0.012070645855659243,-0.10199401678324294,-0.023086996652155835,find peopl+e,7.0804917435510655
-4.500631894752191,-0.9097720669778706,-0.008513894147360708,-0.11003230014866214,-0.031975229331810844,buried pasir,8.170122168557064
-5.075418245770209,-0.6467848833177925,-0.010493503057038181,-0.10561217285658919,-0.027039571793218666,Kuning,7.538034595876215
-5.075418245770209,-0.6467848833177925,-0.010493503057038181,-0.10561217285658919,-0.027039571793218666,pasir kuning,7.538034595876215
-5.550347839213696,-0.4294921084238097,-0.012304745362817563,-0.10144939289527541,-0.02249871732567603,hamlet,7.0157616987451865
-5.550347839213696,-0.4294921084238097,-0.012304745362817563,-0.10144939289527541,-0.02249871732567603,kuning hamlet,7.0157616987451865
-3.226767067965369,-1.4926262526221694,-0.004781274406021604,-0.11802171386435881,-0.041207127503360495,hamlet west,9.570986979186364
-8.085006293461161,0.7298025339677938,-0.026318277014640772,-0.06462281836775376,0.013640397277334258,bandung ...,4.228608389476311
-5.003552223422645,-0.6796660403797472,-0.010234025139271456,-0.10619910346170627,-0.027688112893889432,antara indonesian,7.6170648546570305
-8.315157706780747,0.8349791845135659,-0.028173465403417048,-0.05900325542521041,0.01860006885835965,+1835,3.9755693895063406
-8.315157706780747,0.8349791845135659,-0.028173465403417048,-0.05900325542521041,0.01860006885835965,west +1835,3.9755693895063406
-8.371176484994436,0.860573906557895,-0.028647736696749217,-0.05753315335838452,0.01987657532939229,+1835 chars,3.913982056715672
-5.430879319159576,-0.4846573311326723,-0.02333735065573086,-0.12092047640714698,-0.04089683142187073,rises dozens,7.147338644621322
-0.22805407939067912,-2.8651004437322762,-0.0057563848293817645,-0.14278754970086616,-0.06807468074435881,toll massiv+e,12.868835542988492
1.692145723143943,-3.7431990663910386,0.004657608387162344,-0.13638804590199577,-0.06409700237273594,massiv+e indonesia+n,14.980285648331531
10.89526079367547,-7.95346474753627,0.013420501376185194,-0.1509439553073801,-0.0844498575055336,indonesia+n landslid+e,25.100720754566872
-4.8138178655569215,-0.7664765237888127,-0.009565954789967593,-0.10769965997192943,-0.029355658958842623,hit monday,7.825713878216536
-5.550347839213696,-0.4294921084238097,-0.012304745362817563,-0.10144939289527541,-0.02249871732567603,monday rescuers,7.0157616987451865
-2.170121980893713,-1.9760918938843646,-0.0022085630603502007,-0.12328176295429315,-0.047513977670929936,rescuers used,10.732977471494278
-2.591857185570362,-1.7831284037724147,-0.003187445751575372,-0.12130332405735253,-0.0451197981234453,used heavy,10.269196190701958
-3.6288570971246603,-1.308070448148328,-0.03785217811894548,-0.07070147112526415,-0.03705623330329184,equipment hunt,9.12859526531306
-4.009244693944338,-1.1644800402492668,-0.26827581500949593,0.22585677756046435,-0.04368205358480274,missing days,8.72312433561234
-3.419378014897708,-1.4863385445063297,-0.4116419022944649,0.39730501858799844,-0.06437212700381242,rains unleashed,9.393512526102272
-4.870873811198832,-0.7581438813158861,-0.24272102657628686,0.11659007052325104,-0.07458462080118469,unleashed torrent,7.770494663208328
-7.425965241809372,0.41607343684479403,-0.17649353520012842,0.12585350997876124,-0.0008451420839743207,people gathered,4.9585338041306395
-7.459297522647107,0.4355087150574941,-0.15168147337458388,0.08901030810645316,-0.0018775032842869993,gathered near,4.92011649519828
-8.534473572819515,0.9336141303854921,-0.08610748562228122,-0.0041895261648478635,0.010675463004059367,site java,3.735134814934023
-8.382357167449033,0.8653560310482575,-0.0447278787717926,-0.08213039539391356,-0.0033650960818639095,desperately,3.9018111005359963
-8.382357167449033,0.8653560310482575,-0.0447278787717926,-0.08213039539391356,-0.0033650960818639095,region desperately,3.9018111005359963
-8.262422690905936,0.8101747578328793,-0.04815329299251782,-0.0922431664452256,-0.012685451813789925,aw…,4.0338231950882575
-8.262422690905936,0.8101747578328793,-0.04815329299251782,-0.0922431664452256,-0.012685451813789925,desperately aw…,4.0338231950882575
-8.214980560318041,0.7882825198290369,-0.04978011944554854,-0.09661135205349547,-0.016735949352791393,aw… copyright,4.086069392451377
-8.002296908507434,0.6894389663983411,-0.05936629940181297,-0.11947056093730038,-0.03810516122336034,Timur,4.3205791716383075
-8.002296908507434,0.6894389663983411,-0.05936629940181297,-0.11947056093730038,-0.03810516122336034,afp timur,4.3205791716383075
-7.874951569931598,0.6293995039584714,-0.06726163873220393,-0.1363707352059629,-0.05403820223329648,Matahari,4.461347331369677
-7.874951569931598,0.6293995039584714,-0.06726163873220393,-0.1363707352059629,-0.05403820223329648,timur matahari,4.461347331369677
-7.538608015244607,0.4645367233705002,-0.09773133915038598,-0.1961752928027717,-0.11101542297639186,matahari the,4.835748820739924
-8.4685005450383,0.8792027427215034,-0.22057647437846514,0.2175259729348029,0.028365224095048568,unleashed to…,3.8178912360332475
-8.520094029399255,0.9083141474814005,-0.1984896209642651,0.18678426933203895,0.029228907443300735,+2805,3.7588467845865687
-8.520094029399255,0.9083141474814005,-0.1984896209642651,0.18678426933203895,0.029228907443300735,to… +2805,3.7588467845865687
-8.57097036480164,0.9359859122555627,-0.17828408589856518,0.15877113659433587,0.030048311456875663,+2805 char+s,3.701054823324961
-4.8138178655569215,-0.7664765237888127,-0.009565954789967593,-0.10769965997192943,-0.029355658958842623,hit rescuers,7.825713878216536
-8.731500349266685,1.01956705162769,-0.11445883561568412,0.07058368362324793,0.03230275408842057,+2978,3.5202558587800925
-8.731500349266685,1.01956705162769,-0.11445883561568412,0.07058368362324793,0.03230275408842057,the +2978,3.5202558587800925
-8.756393463159448,1.0315648112454563,-0.10886832266196969,0.06309400667786016,0.03276900086174211,+2978 char+s,3.4926238476420663
-7.621081364386577,0.5177148099392894,-0.02297656744274441,-0.07425282630368565,0.004828712221325221,for presumed,4.73870324948745
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,dead new,5.824105710764441
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,landslide expected,5.726163056225496
-5.227744765666084,-0.577090736989331,-0.011055715024898462,-0.10433245790765919,-0.02563269053023692,expected take,7.370523048925819
-6.369386436268309,-0.05588063585234515,-0.07754261166533111,-0.005764871233605071,-0.010757476845255798,days authorities,6.115596763149562
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,authorities new,5.824105710764441
-8.15534871518401,0.7619516055774662,-0.026870004267371256,-0.06297291224672051,0.015109977240965307,zealand have,4.151269247750585
-7.932813178578819,0.6602359813113081,-0.02516742806894731,-0.06800827109155819,0.010588963591142017,resumed search,4.395943430559433
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,presumed killed,8.93627770182414
-6.8804873328457745,0.17901314451492478,-0.018505702220738354,-0.0862501156521574,-0.006752392102101087,landslide popular,5.553059611963332
-5.075418245770209,-0.6467848833177925,-0.010493503057038181,-0.10561217285658919,-0.027039571793218666,popular beach,7.538034595876215
-7.558062697493954,0.4888991239748459,-0.022558431873686908,-0.07541605148471742,0.003736142814118437,beach campsit+e,4.80799622821352
-7.932813178578819,0.6602359813113081,-0.02516742806894731,-0.06800827109155819,0.010588963591142017,zealand search,4.395943430559433
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,landslide one,5.726163056225496
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,one new,5.824105710764441
-7.706470739006995,0.5567576359620598,-0.023555904253875427,-0.07262629220265598,0.006345995553679415,zealand most,4.644813158396658
-6.8804873328457745,0.17901314451492478,-0.018505702220738354,-0.0862501156521574,-0.006752392102101087,most popular,5.553059611963332
-8.085006293461161,0.7298025339677938,-0.026318277014640772,-0.06462281836775376,0.013640397277334258,campsites,4.228608389476311
-8.085006293461161,0.7298025339677938,-0.026318277014640772,-0.06462281836775376,0.013640397277334258,beach campsites,4.228608389476311
-6.723068386919024,0.1070066403839971,-0.017665038323808127,-0.08840317862598407,-0.008906977956117383,campsites expected,5.726163056225496
-8.378999522483983,0.8152661221787856,-0.29104824156676523,0.3171697657787396,0.026797523407569183,+2247,3.9259326355325808
-8.378999522483983,0.8152661221787856,-0.29104824156676523,0.3171697657787396,0.026797523407569183,rain +2247,3.9259326355325808
-8.473240512151285,0.8743827302913632,-0.24441229885367055,0.25177807585670914,0.028776590852719268,+2247 char+s,3.8156054275549716
-8.343198158607805,0.8235937417823938,-0.2155388595799164,0.20828040397353775,0.025376477199697704,myanmar election,3.9549632643775783
-8.242512015126817,0.7698522954044829,-0.24349218101362652,0.24678048112429096,0.023500251527533163,election offers,4.068900661476479
-8.12783050010829,0.7042919092331907,-0.28315020317574546,0.30199228745346907,0.02127890241316998,offers little,4.200490608659123
-7.886031800887166,0.5476827492135439,-0.3844464272739955,0.44449255833090207,0.015373603309558635,little chang+e,4.485598095160161
-8.015519198483457,0.6640053088071627,-0.2519483055568341,0.2557595362205796,0.018836260004001633,chang+e political,4.319354636942714
-7.968751755538271,0.6561645024531897,-0.20365218725436035,0.18613223945022112,0.017288462949276405,political reality,4.365105117470252
-6.95095191186137,0.19767195433115692,-0.17741401936857462,0.1393088776267491,-0.0001491676564517319,analysts,5.481352825625229
-7.87691345891532,0.6202731675489479,-0.17644823747691127,0.14624774757863276,0.014966847335214285,reality analyst+s,4.463526555962152
-7.742241112540612,0.5626577961260968,-0.15562628104178025,0.11512617182674575,0.01196196538386058,analyst+s say,4.609941453035353
-7.576463381345131,0.4894797738415493,-0.13970783000421527,0.09083888663768863,0.008607754112900254,military-backed,4.791120184364373
